layers;784;40;10
-0.48847902592074693;-0.449707825067211;0.078602745117397;-0.6444979217273117;0.4068865561015047;-0.5973892443921616;-0.9166221062050859;0.45781954928039625;0.26700399974465827;-0.25124757203187975;0.6899508200588471;0.9327842247664122;-0.7141467425025625;-0.9015606536676195;0.26850576339856796;0.9739409596033484;-0.12731380018541394;-1.9934787049348418E-4;0.6440085843747286;-0.8067529122482554;-0.14277357052982848;-0.5224316681266562;0.36651988689551823;-0.3009159729694217;0.4096692658622369;-0.6480295036900808;0.14917225839213166;0.713952391889988;-0.32121746326760436;-0.8361342789686438;0.08439646860075137;-0.6288957871641038;0.1780717739759506;-0.2152215108097769;0.580804190606652;0.17760889426836712;-0.45319941485497206;0.44189047546640114;0.9017716644286345;-0.875991746350759
0.4698717423233089;-0.5437710111784222;0.9395562811618783;-0.9854687289155627;0.2589989974158678;-0.3574354524941362;0.4546672503939745;-0.34048810110930655;-0.08826869681595897;-0.870683890936841;0.10537629282227988;0.3014398446197876;0.19621062194588576;-0.9206898854619158;-0.9786400075453724;0.37501197903455963;0.9491718579942569;-0.315248658378155;0.2654692368902318;-0.07467778442439185;0.45528141471312816;0.7520801564046423;-0.4627315006720859;0.25058133747255834;-0.45864666312300567;-0.8670475297414257;0.0538344294581955;0.519492480620754;0.9985415172871124;0.36856414020405537;-0.5246487642319626;-0.46321836507574354;-0.36257882855264734;-0.04608938964232542;-0.12772082808412455;-0.819669396535309;-0.5044223595858579;0.8654632160876523;-0.6062158572619514;-0.5932375528857312
0.504432327446728;0.19764503556270605;0.6621128890999086;0.4721236128196322;-0.7368498193718322;-0.9593948761980249;-0.12347868219752316;-0.711261004730758;-0.5224167703253865;0.1927776569269909;-0.1430932263793573;0.7277311319729245;-0.9034530258141846;-0.5322469424797706;0.5347262026698706;0.28154241012102393;-0.7979724006621847;-0.72850058822041;0.6142980615373047;0.15427441538008246;0.31497488194204176;0.20490599396707265;-0.33164196642705984;-0.8419396008049587;0.9382804394044914;-0.6286704354943783;-0.8636145910404407;-0.25122633012527285;0.8484468905147861;-0.3440956087728406;-0.4946912940828007;0.6351124858158326;-9.695967394635686E-5;0.9197360656983121;-0.8254956815648554;0.5298356133050495;0.6625482330965803;-0.03589752733165879;0.44020362139478675;-0.9200340379869197
-0.10579306439935013;0.858803040323525;-0.5098958832171397;-0.8866148185594933;-0.6111992923761379;-0.7879508776299478;0.21847427466699085;0.4756041696208457;0.2383185700102763;-0.7888292321589242;0.43441221857395584;0.0903568787351481;-0.5986293704286593;-0.7551182185530564;0.6348374096007564;-0.7718067165374405;0.015172319819069168;-0.9255695602035746;0.2931691046255341;0.29605881699197933;0.2901592662499335;-0.5676971352506438;0.3393784141665763;0.07813405718786282;0.24880367519301688;-0.5958066991084183;0.7553307817780244;0.37066012354473815;0.9020363280337551;-0.5034343114062414;-0.31139102202661684;0.14391882801766934;0.6600248039531736;0.5114766460397197;0.8881437292111443;-0.2811395601730547;-0.17575175233721257;-0.030541744368470816;-0.7646387909931694;-0.07776775635719306
-0.621706158746062;0.5070218754481959;0.22177565746891773;-0.6338840935548945;-0.24486065758455736;-0.28210914162674505;0.35094747947834687;-0.6403090083174664;-0.71627046932921;0.019317583965577548;-0.5938266965580412;-0.417688430904668;-0.7156627770977473;0.10577852982094796;-0.7993347385185523;-0.5092786246005239;-0.9722854653995899;-0.373860148881717;-0.5645082733061751;-0.022615317850450258;0.887242317987974;-0.4900177369171814;0.8848999184787661;0.22996854182205587;-0.6668876119605316;-0.5306625576407561;-0.2974613515138456;0.02582132315039839;-0.7445570293353404;-0.42324571657444615;0.3866780380573776;0.3417264114949324;-0.3254312293736089;-0.7937440676354051;0.21970808664343933;0.2889504127635986;0.14129694405840393;0.5726994211092572;0.722032234533534;-0.9840692371085352
0.7145207058689896;-0.3475942702440311;0.04816133680359005;-0.11694534951741808;0.6310667767439296;0.05851114706940366;0.28333401586952073;-0.669678705119117;0.963766467914655;-0.3480112659331654;-0.5275972989819023;0.9736797743849143;-0.13608327647895993;-0.40099069870964865;0.671118299121315;0.714796094186334;-0.3221677264351183;0.46944395010888923;0.7460164198438224;0.88796998631587;-0.9714930368201706;-0.8743255498029244;0.32999877963597446;-0.5811177545632907;-0.32660608223746324;-0.2753828882220184;-0.43330262906562567;0.33502197063148426;0.9177945323110452;0.42613539005426354;0.8130518736506637;0.10592638331289635;-0.8044312207182158;-0.6630153130363402;0.9832034549293271;0.053730569879849144;0.6729436339353628;0.9498428704983217;0.6886464556382349;-0.9113436670208159
0.9427470499709628;-0.3356301010206669;0.8839182922980526;0.5787964234354075;0.10674815447536995;0.5860783993646673;-0.5593763707291404;0.10583969333747197;-0.8942627983698115;-0.752094568240798;0.2696462178399477;-0.06676508087318173;-0.6113405691482121;-0.8759191488427005;0.8538966994569627;0.6012158809607615;-0.873458452258232;-0.20667659733206412;0.16026364128990686;0.24081809176630248;0.834027260117246;1.0493566861437689;-0.6270166519873449;0.8064171804036985;0.2893792193369701;0.02559867721539325;0.1986270152750169;0.8218284817654257;0.5782446351295534;-0.3827480756054343;-0.38119127384985685;0.04132812691901169;0.057287038846587084;-0.5325493366846846;-0.027080305565968132;0.41445320106946604;-0.8053314922177998;-0.7391435052365347;0.4654443021808798;0.015783515091652513
0.7802137141594577;0.8196541932566692;-0.3903351900872625;0.7179798289088717;1.0686255121875703;-0.024778885861572727;0.3972349438831989;0.6223316281518891;-0.8643490480611697;0.4480638476645874;-0.2926971645789118;0.8343580183547774;-0.09410169665948459;0.9803277465501715;0.32825860292604203;0.8639863201717951;0.32152273951794036;0.5201611289101371;-0.7273622575168781;0.5594805614329185;-0.66676523753658;0.04998758379459065;0.05451852316284152;-0.5691832843626051;0.17197869185331746;-0.4552234343036714;-0.39517142192348353;-0.7770514657988845;0.9193374429252358;-0.4014211762423425;0.019818158547157017;0.8614076643759052;0.16586783715579254;-0.3810600005858307;0.7813865120590364;0.12186727353832577;0.024317789008399055;0.7449779313715399;-0.25773211440164745;-0.4012946626577687
0.6416315151871936;0.11178587920532118;-0.4288525239185474;0.48028356832121677;-0.21187767216838388;-1.1072589350947522;-0.6418576831773214;0.44457069102217345;-0.18318532392920253;0.18513001935109824;-0.8630758387896865;0.08328421856453279;-0.7247324738840217;0.4733210305180175;-0.9580461129488196;0.01600217033260655;0.19077870643562503;-0.6672968937124694;0.38199603046518865;0.09443859402950931;-0.2481772365462179;0.7151307406523884;-0.7256070904851755;0.421821799052083;0.42199495163552797;0.3969302548921566;1.227751357186657;1.0706284309306744;0.7845489215019649;-0.32451399503255224;-0.012208837171616749;-0.3795403067910845;0.0519033124348839;-0.2581119743866323;-0.18438394920763893;-0.6494397437533377;-0.8207287667522652;0.09097930383376546;0.5166999398007682;0.3590915999858583
-0.29654475845728123;0.4516044038093496;0.539695966189942;-0.8612580056533979;-0.14667571266561463;-0.14584161663338868;0.1395280852732147;0.5390329594940917;0.7903589670248786;0.9999715715983005;-0.8066267500650431;-0.1847167429132927;-0.052980887243185705;0.7288033370321148;-0.5652030818965823;1.115200686179373;0.7427514203614671;-0.5203357265259752;-0.8981317419504454;-0.7887507830157122;0.10358041508835628;0.3971817948326747;0.31461722359909333;-1.0741024111763968;0.6916985266993273;-1.2768339691788373;-0.4033228744594834;-0.1731074300348234;-0.4689000387877258;-0.11136822796750807;-0.5846105702070852;-0.5476998693117991;0.6284437705672105;0.015176518031248165;-0.2951956095989258;0.3250243256397771;0.2842674255249907;-0.7439447762069085;-0.06429992213655675;0.11948572681804948
0.49922590951433643;0.4869811286871469;0.3358788082641637;-0.5737487033562649;1.0645128416648326;0.15190246943423577;-0.9365893522061906;-0.7550957167599773;0.4549915568821016;0.17690759882753426;-0.4663617341905251;0.03906920220327491;0.047031688275526284;-0.16672549660827526;-1.0747876341746738;-0.6470295446401697;0.26300911658042814;0.31267456116907555;-0.8261383534867216;-0.298032388862358;-0.7673931938893196;-0.8077143396607737;-0.4665974905703045;-0.12231231951615407;-0.11224989804587494;0.26256952518792825;1.0690379783815043;0.23808873284245988;-0.4977065174131396;0.6776667717813124;0.009207255290571866;-0.5084545907224084;0.47986568065619845;-0.6138130460601116;-0.44390073126931356;-0.33464885118234106;0.10791089685663549;-0.08803581730010773;-0.3492011727141486;-0.14657512669611406
-0.9092328570402552;-0.5262436828369431;-0.2749283350083611;-0.8214778496209788;0.44305590515510673;0.07950009730768852;-1.0686829466208676;-0.7678203984642525;-0.5740816128218559;0.9429712384197787;0.1816731237244032;-0.46502831579609244;0.3053327275042267;0.32602802076751786;-0.09632592058979124;0.11042735611018814;0.3726823381283336;-0.9490039023312333;0.9099830211358658;0.3649082021055794;-0.8791891458884141;0.6170574436584703;-0.40080790341257555;0.7240898874423785;-0.8927710084482742;-0.9076610815859618;0.7396212272782807;-0.06069226093987166;-0.5328305531235782;0.6723793220610635;1.1268464214481548;-0.5440191430794735;-0.0531883545666288;0.5199729263969528;-0.837612659872005;-0.561051251557573;-0.3691893351071551;0.2859870509453184;0.30087483087652694;-0.3369693528314416
0.09355649098455011;-0.3605419458450641;-0.43144974787781004;-0.030266270785389744;0.31718549715727035;-0.5758822533673169;-0.8992923572232677;0.19490032513475208;-0.6498913905646231;-0.4043876572929577;-1.1526527327934766;0.18523871715747148;0.7753310332534474;0.14717611138471534;0.6239589361151208;-0.8025420458192066;0.8735562786133617;-0.5952257832464568;0.7193020505295225;-0.1705182410656858;-0.5986727383103321;0.4420413053905955;-0.42153957553903;0.7042716468081541;-0.32423623630243864;-1.2529220478624667;0.13356984414222778;0.6570452867956741;-0.737743125005527;-0.23318707122831103;0.6726253497180058;0.24020773458365177;0.18163447800786112;0.4984547231345233;-0.7085883804378544;0.7725173992627498;-0.018416837388061658;-1.1759897916641233;-0.2842359392371989;0.07502566119629808
-0.3788831659995497;0.0011408582649391197;-0.5744285580099087;0.35410444324803764;1.183103691922285;-0.6538389111835297;0.03697265505170889;-0.6148154552933909;1.088065864376107;-0.19239988734937793;-0.6436810998079121;-0.08207550940447378;0.10838831735502116;-0.3441057696252486;-0.9376472913072177;0.5306413354939623;-0.616214355949995;-0.3511196290253464;-0.34301070158012315;0.6446899515545914;0.9908117407037554;0.957535666407384;-0.05401769759433778;0.23977005685090502;-0.078115839923582;0.09373280366348621;-0.28062350996040314;0.3407456019786559;-0.8833285142729701;1.0048877666704028;0.044914663627952364;0.18575879072664886;0.6546202923985767;-0.22997337769168624;-0.44465176087471314;0.6365717836637544;0.35611748004070826;-1.6135440809471935;0.49470562220650316;0.11748814714785802
0.1310289752086493;-0.5459900815411398;-0.4457556941976603;0.029198595713184377;-0.7995663418829341;-0.20996145680310618;-0.028348242193954147;-0.048288268262304666;0.9593913154195883;0.19668726593287453;-0.37406775544320336;0.929265505443189;-0.7942175374010494;0.1678435936085702;-0.1682636612330627;0.11702379639895169;0.3139413576968815;-0.736091933907048;1.10254328939678;0.684607200857482;-0.5785592424077983;-0.4201661669971206;-0.7395115073042813;0.8786894217668966;-0.18220894926687897;-1.1759332243661837;-0.043393536335120386;-0.47558592844831415;-0.5304664910326867;-0.8069642783941359;-0.08241918997731622;0.23443639668905614;-1.1378144521187277;-0.6357826607687945;-0.7983707100962613;0.8108992415360918;-0.691540864988287;0.3981728223456478;0.4224058336149269;0.27973578354042733
-0.7927950626570118;-0.23216335965547172;0.5629957701152596;-0.26326905234743286;-0.8202819363177647;-0.10040763590808698;-1.2026768626768973;0.28257365266583667;0.23220227950674713;-0.4964082413965454;-0.24403416983583218;-0.6390105856492768;0.19458705132726192;-0.019331009481450268;-0.04713289110953977;-0.48231919553681285;-0.5357325649072107;-1.239260312386594;-0.16466417165893724;-1.0122469985503324;-0.7061658516786924;-0.14034611366000296;-0.6696839590607558;-0.3082570299970114;0.7275150773792344;-0.061336437686729056;-0.11113480224958051;-0.08974624221118235;0.592007629166288;0.12101202216676224;-0.2469933122479444;0.38194784316733515;-0.8165854847211065;-0.4274955360264756;0.32127829647657913;-0.18175919245387362;0.13319309503002055;-0.22879639869619;0.4532398400440351;-0.36245721959596094
-0.7880797241048391;0.6280631057439863;-0.9554588993272307;0.10570056256668542;-1.022382749249226;-0.4664536640003311;-1.197668901315905;0.5780677669286557;-0.5235171557862729;-0.4811349053316124;0.22513912427434618;0.19748520380243662;-0.042121427146258834;0.5117857548941153;0.08911012902174548;-0.020845377106797094;-0.8732901709718044;0.45394382483010165;0.17460841782185405;-0.8568641435897834;1.1685113954193016;0.19484956115503604;0.6783979395180162;-0.1448659294223419;-0.8345988588936123;-0.56276590222968;-0.28578271294901675;0.035937279775097954;-1.2256390389931988;0.8990687785683567;-0.5355474006446603;-0.6633114149949862;0.4022905408017748;0.11954911614885796;0.34480328244130404;-0.07302902749319568;-0.8769109676571311;-0.5982460484231832;0.07957075013507835;0.679283182514411
-0.8043533022556187;0.5582193842140248;-0.29583119673186603;0.12988336772893544;0.43042736543637095;0.029375612653617107;-0.763246258267472;-0.5703432544518635;0.0939978013165858;-0.5198709145338314;-0.462717790403367;0.5139640440699914;0.771156102091742;-0.4712683467803617;0.17103896139137775;0.9646504380395893;-0.9923416638137903;0.7843106754666801;0.5646772140186985;0.7010207227825764;-0.5149628860364193;0.5384433614045725;-0.6303527455157072;0.4472404895854884;-0.36753903439967894;0.05848279661801698;-0.2552833910077302;0.8932134356152802;0.37259136962661504;0.8815488455816776;0.6641066503818505;0.024710476599174632;0.4657168099051041;0.27791530816583915;0.1526272004407578;-0.49179759261832134;-0.48815109963761094;0.34534391350793;0.0021409385779994736;0.6582439848133136
-0.3971211847059315;-0.6955917182912353;0.4831229797371325;0.1235439561676012;-0.10755608766238123;0.15319773434765607;-0.8784820519456495;-0.6815877621480729;-0.5073524816805522;-0.5073894090867996;-0.8104433477612302;-0.6271063561650843;0.6883091014085029;0.170429534547751;-0.9048501079242919;-0.38322336964563325;-0.7465130876432007;0.5010759547538106;-0.8688456339416867;0.5789818149076644;0.6008079403205825;0.3659077159555092;-0.11355277986457826;0.4306460880789155;0.6839118744915577;-0.4047485881222359;-0.857671184051118;0.6709458143057435;-0.016972751234992447;0.9527319116773657;-0.8335586716901716;0.7439680258562598;0.5312476327055442;-1.0224849366073312;-0.841151591004953;0.4011369198228676;0.32017185703580125;-0.7362985105878194;-0.7461995945027483;-0.6147146058454249
0.0801372014589454;-0.4942878796353266;0.546245431505352;-0.8321758862059979;-0.4195266919046806;0.5560587753818519;-1.004902726887676;0.2446545514485123;-0.7669787655340127;-0.8124832749003582;-0.9494308731884049;-0.0032042250487259627;0.4202127383203102;0.1763131045936362;0.9366462308614117;-0.2790139579060176;0.9210199162746135;0.18402271951289392;0.9268752039210617;0.21877951294864;1.0995088766034502;0.13258100615466248;0.8322933385653865;0.2950421117725653;0.8684382765076852;-0.4869735375060558;0.3472446873810885;0.5584040147367335;-0.3888372395358615;0.35841164966971367;-0.6658138188869455;-0.41592548752966846;0.7150024797538286;-0.5749855199425038;0.1984878046860031;-0.019919101362896097;0.6045376144733097;-0.46927430295730366;0.12634307766090366;-0.4980070778055118
-0.19988164609089432;0.2152656988741288;0.5437320287413726;0.9477580338433439;-0.6661531804556586;0.6523569430418542;0.6780525256346135;0.09845539316964041;-0.39376504062573425;0.3861801061017556;-0.8589237531661505;0.8919445943112223;-1.000320477748375;0.31997469186745864;-0.9981010249444315;-0.6092893250158228;-0.14346363443276464;0.008509638680780638;-0.7214623363320097;-0.3500539050027878;0.7605536335051851;0.18441301716547912;-0.9544702512205546;-0.33784535638387436;0.4144856037000551;-0.9372367072749628;-0.6987198719591045;0.6802959437729479;-0.5986205617454836;0.914678274112061;0.23746946401152683;-0.9934666667220656;0.11573300533747041;0.3095271896442072;0.22893802399528526;-0.6326071637512758;0.9334258742727225;0.6957123054363576;-0.6771789416555026;-0.642429393830538
-0.1380145685881062;-0.6298282195975924;-0.6829191797755898;0.2157744851670246;0.5120240259538527;0.802175692454191;0.2711674150970641;0.13700888731509683;-0.8782379334547649;0.9779619896382414;0.469860063536801;-0.2114204242926912;-0.5410556047106752;0.9359381074707699;0.18872308881475436;0.006455867933085036;0.33210886364752995;-0.017104326516352405;-0.3450094772563899;-0.1866946688441946;-0.08158968304458601;0.7941823352145623;-0.058877822406673115;-0.8294020916012455;-0.8298717649370616;0.8349631861477419;-0.1438744163410871;1.0668172115047296;0.2371897195888428;-0.43615552279673825;-0.24519989233546535;-0.1430767382094844;0.8543703490005274;0.8027372869675418;0.8300851928584141;-0.5449411231539688;-0.31923558159434634;0.6208157647726018;-0.7814572785867977;0.5927711654892862
-0.04928560360710944;0.26879059568663105;-0.6763656953751284;0.546855693019177;-0.6868203400065255;-0.525389603380062;-0.003477251278263218;-0.21347496938964955;-0.6886975185319041;-0.25831757192419863;0.18379181106124287;0.6809662341710873;0.01753092057659306;-0.21483220888381047;0.12601647319165538;-0.3066220829523162;-0.34548394501626434;0.4021508752112372;-0.02680209427175759;-0.976944090982572;0.46864411286540464;0.9700181333215495;-0.3235216325382641;8.575056475096217E-4;-0.7957566386795916;0.6369697099754961;0.8740209756958912;1.029764137224745;-0.5323696971452688;-0.5104763604762714;-0.28520161816587125;0.2034499720684161;-0.5074474229170802;0.1918881228496987;0.40851407460448097;-0.6584357026881876;0.3970190076386132;0.9203571968925905;-0.6036006482925511;0.4994531682675405
-0.08086649532158763;-0.247806376160286;0.6166196268326571;-0.9936485735810217;-0.9411580481694994;-0.8898951081545472;0.5970598567623349;-0.4974224599447643;0.08329133331542349;0.33713135017501084;0.8646812692738048;0.3586962334089068;-0.028110152496170215;-0.9660272482788861;-0.0979082533542408;-0.4945651501540482;-0.48257823348287743;-0.6019849991488628;-0.9718029718726628;-0.25625068692491326;-0.972308872607349;0.47832835699209175;0.3435812130528615;0.5595158981909529;0.8536442125078167;0.997088998487281;0.19429175719858072;0.4849014790595234;0.8158090741042627;0.18670396382112875;0.4846554707088524;-0.8714567667761655;-0.9909053028893611;-0.04675274703632426;0.6092070120800654;-0.8607515466105049;-0.5633073891452756;0.6006429026681965;0.775762429601508;-0.4269994671941193
-0.5429693280740304;0.33635935468050016;-0.9438740472224432;-0.5993617153361723;0.1234282210969666;-0.17179238967589194;-0.37213123396209324;-0.7763485634799434;-0.8456922452807734;-0.8068368488162694;0.36007332301591655;0.6581145888477973;-0.507480083461143;-0.027039301600867427;0.1478897723634831;0.3018601055096535;0.19554143345396424;0.8875378571123045;0.2152029807298388;0.7175674324619297;0.7440104824275506;-0.5437671605827656;0.9816631804516716;0.44452591481743164;0.7642652529383691;-0.06203073793051961;-0.9702141210724016;0.6944050563073862;0.6312553290784024;-0.5345113634872398;-0.7902208682793308;0.09144504795956676;0.45139915627102534;0.7350200091810191;0.9842106883107964;0.5850583638213365;-0.47933715092297224;-0.8383959060325821;-0.25842057244125516;-0.5070888549294912
-0.4886602764285495;-0.9783829993186051;0.997309439297595;0.5251312082922313;0.36171262403394655;0.7778674953343081;0.15263791999024257;0.595368087277439;0.12598447516399758;0.5189689479941413;0.7963210155823572;-0.757991790686718;0.887564769372789;0.24351645702066005;0.4110351913648629;-0.4370735125048497;0.2470042615782866;0.5809261673510207;-0.2141951976266141;-0.2902663457552992;-0.13342765782321386;-0.535376335569389;-0.5622606916034334;0.19255749184067827;-0.9133258060987772;-0.7404048235198668;0.9108170681219261;0.5139729915455895;0.725009728045491;0.895143686010651;0.9464058142358467;0.9807755661666366;-0.17242278865042815;0.6650209235645492;0.20966245738993683;-0.06513013920157329;0.3613294535270981;-0.4690666724044137;-0.4920909729762273;-0.9003770370582518
-0.378507725582248;0.001748682460933626;-0.7484667220220722;0.25561152229270334;-0.5277406284971728;-0.04044155606171285;0.2849173168732373;-0.9602314586446692;-0.5522208801985617;0.1650784304785946;0.15434885565223122;0.30451415577570096;-0.7889462163241712;0.5986989992688201;0.3818247724525139;0.1785335017637757;0.9015732194805364;0.27982396622583594;-0.621892226296539;0.7384418002077995;-0.5017901932088502;-0.24403460192564297;0.2553519738200405;0.030656185815132853;-0.5178976115762033;-0.9356102820655017;0.9890650471581088;-0.9246295809685383;0.8049625914426939;0.6429387273116489;0.13112796976115204;0.4396085480733305;0.4514379829440509;0.40297712724054113;0.5900472723924477;-0.01609010578418868;-0.2701291955981533;0.9762465156331464;0.8715664295954186;0.467277180635038
-0.166006509827987;-0.9994840411454955;-0.3877822316725497;0.8375995099337906;-0.8113504112385374;-0.7015117961450569;-0.7596530499684164;0.23980279955618244;-0.372917777957472;0.5606557401482862;0.16617326047608877;-0.9601876587110321;0.5386574577155309;0.6518189502800802;0.008822250912649321;0.48718224220631723;0.7928699757405321;-0.8029409514945128;-0.8702964556451946;0.1408448179737657;-0.548569727893062;0.7370131998817092;-0.15036051945241666;-0.8235874788115494;0.09623203108947787;-0.2473200341255922;0.7214687516422043;0.21507830684198886;-0.11550719816251298;0.19168283762940064;0.4621745041154297;0.5714868594173023;-0.6011847647546301;0.5925083553602178;-0.8339956875508376;0.5655944266025206;0.890959386815078;-0.8855905394764668;0.8797734651885408;-0.324182465849419
0.36028292303735304;-0.5043659663756773;-0.2647112889915516;-0.7766382726268931;-0.2785940509432398;0.4839847971385588;-0.6070731741821639;0.14323563586810342;0.31543690089681997;-0.5463479868457858;0.8069486279153366;0.23941495286594683;0.8842757678693817;-0.4117218740696379;0.043801614674597394;-0.7233443880795785;-0.8006183107035266;-0.5076054633381237;0.1608820637642917;0.3266656101720786;-0.36172231890611684;-0.9096875148709013;-0.9177156925173958;-0.20097146232834087;0.20802197866485597;-0.8154424012400586;-0.8162996483871701;0.8014504730846681;0.5872842268329233;-0.09898813425662853;-0.2653818182356793;0.5790479359552346;-0.7632905758966284;-0.05359523262401615;-0.7677987194352679;-0.6212936459478636;0.8162100219749421;0.4622643720962831;0.45328560354364233;-0.6159761510132582
0.6421246517928516;-0.4857732613898381;0.66328185585299;0.8135482179139809;-0.6613076659298928;-0.4391109566660639;-0.21426658649006033;0.07875968961957248;-0.5651483429822668;-0.31962345411070126;0.23403057484986445;-0.16844589008013425;-0.8392744573697649;0.3185228357811044;-0.9495514244799985;-0.5700391495768031;0.4587460630981296;-0.027717035854516386;-0.28294178245733037;0.5709889022415321;0.8364027585872903;-0.4694364739294815;0.1527626904762333;0.23879429072946676;-0.38845754656667286;-0.6648398042517649;0.792171408517192;0.6900887087225445;0.7596785887105814;0.9399616970882584;0.6296031995045169;0.7203603071379627;0.6996811924272895;0.7239626417692014;0.38501236905933556;-0.5059518635987588;0.09101657018992768;-0.44564753053998646;0.49319999764173783;0.8046731562335705
-0.016645863976922314;0.13691822748874566;-0.2173864617287218;-0.6015829566479325;0.5705530753030261;0.8223614369327769;-0.8479807418556695;-0.8464582775354802;-0.9908920489851485;-0.3106000482426379;-0.656555127863522;0.7762675409738129;0.12974581674651833;0.04460207725729323;-0.5100642568656156;-0.44709428466880496;0.7187037992455662;-0.4681012697605457;0.7500233460016288;0.6893000600282059;-0.6345096587744993;0.6706294379623255;-0.27574790373767527;0.5943065503166203;0.5543854436485045;0.9504171880499606;-0.247358407028447;0.5887116637933834;-0.6695162878391824;-0.5654442303826323;-0.9558981613590568;-0.5636263031158174;0.4486240659990805;0.7440885588196692;0.37747744246617865;0.3880535272428652;-0.10794915993969968;0.9678229753970543;0.5288522334345318;-0.8156703558539568
0.4591043952130479;-0.24092622395607766;0.4968299901166297;0.8420029740795564;0.8507229494212897;0.4327308761870131;0.9428034899905102;0.31765389236102043;0.8610762950956087;-0.939106299755866;0.8803476434337897;-0.9136935659034482;-0.42412192017586564;0.721087057018207;-0.4612558004022606;-0.1835912695139341;0.6893250293876201;0.01823155060015621;0.28529095487963074;-0.00998470890406465;0.4502891407447149;0.9793339821634324;-0.49033918875270494;0.278182726538798;0.238763231444877;-0.21814610047920868;0.004324930549523687;0.8899991273022921;-0.30065761415816056;-0.4911890507314488;0.045452404816981026;0.8058948301967175;0.6164630912684738;-0.2205183812578047;-0.6965996147643707;-0.11122204971303286;0.11018412542621268;-0.5625712215524201;0.42605636626099846;-0.6043553730168247
-0.8786051280070925;-0.15289876740008765;0.4282612154394529;-0.0016569015046696831;0.18771885176788553;0.6273312906784433;-0.38814811358688006;-0.48857553801933107;-0.15557206876847476;-0.2965541952944748;-0.7697071098104349;0.42638473347686584;1.0229988560467362;-0.7291578641873508;-0.8694881673690613;0.06027225615575848;0.4782472658376743;-0.7384994692004021;-0.7759719968321274;0.26068774274730766;-0.19609090271173418;-0.7637334632705766;0.9687798366963156;-0.3854235635389594;0.689978299162646;-0.07493114156878355;-0.10108826160002568;0.35990103285487896;0.933358255178443;0.018698885299164764;-0.1850137970248323;0.29990833682248974;-0.7723821282707031;0.46484611110674445;0.5942584941582285;0.7682103016719478;0.5743656742068193;-0.6066603597567427;0.29149295285066457;0.6365099513166856
-0.6366647445738205;-0.5150362736394082;0.41814906041985983;-0.34014521905392864;0.28710570028652793;0.5924513333638601;0.9343165838005222;-0.7246930400302606;0.7771014735076571;0.12494082751872392;-0.08934758678619201;0.08086804714739598;1.0382439059289712;0.7846156578740676;0.8242972293165186;0.8918986742215483;-0.38031231825491446;-0.7706785293994369;-1.0674248203487713;0.21228484794693947;-0.6752340566506099;1.0472038558187526;1.0553996507253662;0.18852035526452357;-0.7992954836940988;-0.16335794408170853;-0.2265055934045647;-0.7427730863901635;0.5616270542266737;0.5372612790678983;0.8933151053127335;-0.5132022712912083;-0.5046295824667429;0.4426158101105785;0.7093846979918875;0.583380208013199;-0.3915093105829986;-0.16245488859195212;-0.44680821669718784;0.20434799828023362
-0.6322453508980015;-0.5346572643196862;-1.0943841225147355;-0.05316141932958079;1.3506590909941014;-1.2631230807524676;-0.005219387536596674;-0.44384190061651724;-0.2503023914420663;-0.0691528363636119;-0.04267083907287311;-0.5519801071373274;0.8332797744364463;-0.392149855464264;-0.20316748648224492;-0.6622978780392733;0.49445512978274586;-0.594591959343255;-1.153283674627388;-0.4713083344077753;1.0139216056391658;0.91889876425082;0.4983093991686092;0.7557800356074242;0.1518006889913253;-0.4992985615773842;0.9680784705046633;0.4758903997066803;0.5590757201404005;0.5893471243922969;-0.24818061897021068;0.3877182083051002;-0.7361189499510321;-0.9471043398297959;0.645608053198136;-0.641370943991987;0.44147454623580945;-0.9857918474137025;0.880043575523709;0.04637456775993112
0.9602650992353753;-0.29872606581947553;-0.014701785556313962;-0.0889962385803181;-0.21670696435448333;0.3953489318095753;-0.34016734882079613;-0.05102379420602126;0.9007610977988127;-0.2991132851226358;0.1589195437823607;-0.21396723257583428;-0.5520602140703975;0.86380370440036;0.07752873800418095;-0.2772537628319939;-0.18158670621770945;-1.910296068554709;0.47461171534383184;-0.5006315866986089;1.2777451762253613;1.145852595098763;1.167522219738789;0.8635777877010556;0.4032346039366979;0.1434775813649317;1.074923129173895;-0.16450449248787144;-0.18165736092577117;0.5767095998608606;1.424903090177565;-0.7005234451034122;0.3587475654323526;0.2703292744972419;0.3064727544459594;0.2627238542312189;-0.6700603943151362;-0.9755660360215199;0.7747120591421632;0.06657279710259933
0.4920256751791312;0.5141059488134894;0.598807230140806;-1.0662050063693254;-0.24340989952229625;0.4949437999642198;0.5571259077557882;-1.1841345620423196;0.24421611330833218;0.5600845470810908;-0.20362272074518575;0.07619626342258672;-0.9765549094831439;-0.6344415887075179;1.291304571514682;-0.6506618989036806;-0.11682006656921572;-1.4414946245756861;0.7814256977686008;-0.03287262020188558;-0.4066520145438117;-0.4605515323706823;0.37617768603862234;-0.4258122520159251;0.6810999158735255;-0.5212466477199695;0.6929953735002724;-0.5444786852730535;-0.3378120927222757;-1.0322437960443716;0.9143293866587815;-0.46675990970492415;-1.32171348176316;0.2348077214198354;-0.6531977070208922;0.12821242912765726;0.489949961862111;0.7843019914958528;0.5800936620799297;-1.111166480963531
